"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"248",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"249",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761,-0.240057008336761
"250",-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.221551653019983,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017,-0.240020648404017
"251",-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.221545308883947,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944,-0.239596021815944
"252",-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.221469908816166,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676,-0.239505503886676
"253",-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.220184024622005,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864,-0.239808033092864
"254",-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.220235005333253,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.222259060866588,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265,-0.239874271894265
"255",-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.205256516721918,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.22186176338093,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016,-0.236662599955016
"256",-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.108264820761957,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.20144487677004,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674,-0.164196885547674
"257",-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.0391333610257808,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,-0.11833925024085,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786,0.00820011854272786
"258",-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.187186364254822,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.179929773109757,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472,-0.103533721562472
"259",-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.220949838857038,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,-0.221089799224403,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835,0.0769835758893835
"260",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466,0.144529244478466
"261",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"262",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"263",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"264",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"265",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"266",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"267",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"268",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"269",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"270",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"271",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"272",-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.221551333999066,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527,-0.240056809412527
"273",-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.221497022285144,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283,-0.239966185800283
"274",-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.218080515766791,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.222110882823289,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547,-0.231158385296547
"275",-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.220637979463068,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.222127490334005,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304,-0.226080407139304
"276",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"277",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"278",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"279",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"280",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"281",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"282",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"283",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"284",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997,-0.23689850881997
"285",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388,-0.236659410346388
"286",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"287",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"288",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"289",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"290",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"291",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"292",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"293",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"294",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"295",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"296",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
"297",-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.221551695145937,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.22226202333148,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092,-0.240057251495092
